wall_time_s,monotonic_s,logger_elapsed_s,host,state,cmd_speed_cms,cmd_speed_mps,cmd_steer_deg_wire,cmd_blocked_reason,cmd_engine_enabled,cmd_serial_connected,cmd_klem_mode,motor_speed_mps,motor_steer_deg_iso,motor_valid,motor_source,motor_reason,feedback_speed_cms,feedback_speed_mps,feedback_steer_deg_wire,distance_m,distance_rel_m,steering_limit_lower_deg_wire,steering_limit_upper_deg_wire,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,pose_x_m,pose_y_m,pose_yaw_deg,pose_yaw_rad,raw_pose_x_m,raw_pose_y_m,raw_pose_yaw_deg,matched_pose_x_m,matched_pose_y_m,matched_pose_yaw_deg,localization_confidence,relocalization_mode,relocalization_source,relocalization_error_m
1779093715.365138,92406.058,5.79001,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.419346,92406.112208,5.844219,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.463124,92406.155985,5.887996,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.516964,92406.209826,5.941837,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.559644,92406.252505,5.984516,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.613598,92406.30646,6.038471,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.66702,92406.359882,6.091893,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.710707,92406.403569,6.135579,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.764174,92406.457036,6.189046,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.817111,92406.509972,6.241983,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.860883,92406.553746,6.285756,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.914444,92406.607306,6.339316,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093715.968383,92406.661247,6.393258,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.012641,92406.705504,6.437514,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.066306,92406.759168,6.491179,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.120147,92406.813008,6.545019,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.163068,92406.85593,6.587941,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.217482,92406.910343,6.642354,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.261029,92406.953891,6.685901,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.314994,92407.007855,6.739865,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.368437,92407.061299,6.793309,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.410743,92407.103605,6.835615,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.4649,92407.157763,6.889773,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.519069,92407.21193,6.943941,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.562209,92407.255072,6.987082,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.617429,92407.310291,7.042301,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.660737,92407.353599,7.085609,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.713531,92407.406393,7.138403,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.767582,92407.460445,7.192455,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.811992,92407.504853,7.236864,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.866219,92407.559081,7.291091,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.919866,92407.612729,7.344739,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093716.962758,92407.655619,7.38763,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.016594,92407.709478,7.441489,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.060256,92407.753119,7.485129,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.113822,92407.806684,7.538694,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.167399,92407.860306,7.592316,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.210902,92407.903764,7.635775,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.264307,92407.957169,7.68918,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.319151,92408.012012,7.744023,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.365047,92408.057909,7.78992,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.419871,92408.112732,7.844742,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.462833,92408.155694,7.887704,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.516057,92408.208919,7.94093,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.570317,92408.263178,7.995189,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.613849,92408.306712,8.038722,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.668723,92408.361585,8.093596,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.712298,92408.40516,8.13717,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.765242,92408.458103,8.190114,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.818425,92408.511287,8.243297,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.861923,92408.554786,8.286796,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.915882,92408.608743,8.340753,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093717.969687,92408.662548,8.394558,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.012967,92408.705829,8.437839,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.06641,92408.759271,8.491281,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.109704,92408.802565,8.534576,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.16374,92408.856602,8.588612,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.218455,92408.911317,8.643327,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.261297,92408.954158,8.686169,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.316729,92409.009591,8.741602,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.360031,92409.052893,8.784903,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.413597,92409.10646,8.83847,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.467704,92409.160565,8.892576,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.511245,92409.204107,8.936118,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.564851,92409.257712,8.989723,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.61975,92409.312612,9.044622,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.663106,92409.355968,9.087978,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.716742,92409.409604,9.141615,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.760441,92409.453303,9.185313,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.813939,92409.5068,9.238811,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.86779,92409.560656,9.292667,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.910905,92409.603766,9.335777,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093718.963905,92409.656767,9.388777,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.01722,92409.710081,9.442092,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.060898,92409.75376,9.48577,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.112407,92409.805269,9.53728,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.16672,92409.859582,9.591592,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.219913,92409.912775,9.644785,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.26262,92409.955496,9.687507,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.316848,92410.009709,9.74172,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.360699,92410.053562,9.785572,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.413611,92410.106472,9.838482,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.467681,92410.160542,9.892553,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.511639,92410.204501,9.936512,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.564818,92410.25768,9.989691,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.619114,92410.311977,10.043987,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.661883,92410.354744,10.086755,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.715641,92410.408503,10.140514,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.769418,92410.46228,10.194291,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.812854,92410.505716,10.237726,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.866363,92410.559224,10.291235,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.919807,92410.612669,10.344679,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093719.962544,92410.655406,10.387416,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.017281,92410.710142,10.442153,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.061533,92410.754394,10.486405,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.115044,92410.807906,10.539917,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.168723,92410.861585,10.593595,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.211701,92410.904562,10.636572,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.265026,92410.957887,10.689897,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.319585,92411.012446,10.744457,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.362362,92411.055225,10.787235,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.418498,92411.11136,10.84337,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.460712,92411.153573,10.885584,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.514862,92411.207723,10.939734,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.569273,92411.262136,10.994146,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.613605,92411.306466,11.038476,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.666217,92411.35908,11.091091,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.710179,92411.40304,11.135051,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.76351,92411.456373,11.188383,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.818015,92411.510877,11.242888,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
1779093720.861785,92411.554648,11.286658,192.168.1.101,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,0.0,0.0,,,-4.125,0.0,46.75,,,,,,,,,,,,,,
